16.00000;3893;3893;2;1;"Woods Of Old Limerick, The (1)"
27.00000;11155;11155;2;0;"Stamp's Landing (1)"
29.00000;11378;11378;9;0;"German Sailor, The (1)"
29.00000;8252;30993;9;0;"Sweets Of May, The (1)"
30.00000;34;12434;9;0;"Frieze Breeches, The (1)"
31.00000;12233;12233;9;0;"Ellen O'Leary's (1)"
31.00000;12551;21163;2;0;"La Volta (7)"
31.00000;4020;4020;9;0;"Mickey The Mauler (1)"
31.00000;12504;20915;9;0;"Seamus Begley's (1)"
31.00000;1454;1454;2;0;"Wallop The Potlid (1)"
16.00000;27.00000;83
