5.00000;2039;2039;0;1;"Charlie Harris's (3)"
5.00000;4620;4620;0;1;"John Blessings' (4)"
24.00000;1540;33506;0;0;"Throw Away The Keys (4)"
26.00000;1170;14437;5;0;"Crosses Of Annagh, The (4)"
26.00000;511;511;5;0;"Foxhunter, The (4)"
26.00000;1655;1655;0;0;"Harsh February, The (4)"
26.00000;2635;15889;5;0;"Jerry O'Sullivan's (4)"
26.00000;12639;21260;10;0;"Memories Of Sadie MacDonald (2)"
27.00000;1552;1552;0;0;"Lucy Campbell (4)"
27.00000;4272;22050;5;0;"Moxham Castle (2)"
27.00000;11801;11801;5;0;"Munlochy Bridge (2)"
27.00000;17447;33484;0;0;"Perth (4)"
27.00000;8455;8455;5;0;"Road To Taynuilt, The (4)"
27.00000;2751;2751;0;0;"Throw Away The Keys (4)"
27.00000;2751;24887;0;0;"Throw Away The Keys (4)"
27.00000;440;13302;5;0;"Tommy Coen's (4)"
27.00000;4158;21326;0;0;"Tripping To The Well (3)"
5.00000;24.00000;80
